sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],Beugró:3,Hongarije:2,0,Hongarije:2,0,-0.63025
[CLS] Napoléon is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"België , België en Frankrijk",Frankrijk,0,Frankrijk,0,-1.58653
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Nederland , België en België",Hongarije:2,0,Hongarije:2,0,-1.80260
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,Hongarije:2,0,Hongarije:2,0,-1.49692
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] . [SEP]",Hongarije:2,Hongarije:2,1,Hongarije:2,1,-1.02507
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] . [SEP],de torens:2,Hongarije:2,0,Hongarije:2,0,-2.63930
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Nederland , België en Nederland",Hongarije:2,0,Hongarije:2,0,-1.73790
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Amsterdam , Amsterdam en Amsterdam",Hongarije:2,0,Hongarije:2,0,-1.54675
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Amsterdam , Amsterdam en Amsterdam",Hongarije:2,0,Hongarije:2,0,-1.52761
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Polen , Duitsland en Polen",Hongarije:2,0,Hongarije:2,0,-1.90513
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Duitsland en in Duitsland,Duitsland,0,Duitsland,0,-1.13346
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Londen , Londen en Londen",Canada,0,Canada,0,-1.59231
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de jaren vijftig:2,Hongarije:2,0,Hongarije:2,0,-1.85923
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de loop van de loop,Hongarije:2,0,Hongarije:2,0,-1.99067
[CLS] Citizen X is gemaakt in [MASK] [MASK] [MASK] . [SEP],Nederland en België,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.67644
[CLS] Megasztár:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Duitsland , België en Nederland",Hongarije:2,0,Hongarije:2,0,-1.73936
[CLS] X - Faktor:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Japan en gemaakt in Japan,Hongarije:2,0,Hongarije:2,0,-1.38607
[CLS] Rasputin:3 : Dark Servant:2 of Destiny is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Rusland en in Rusland,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.34263
[CLS] Shot Through the Heart is gemaakt in [MASK] [MASK] . [SEP],de film,Canada,0,Canada,0,-1.43213
[CLS] I ragazzi della via Pal is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Italië en in Italië,Hongarije:2,0,Hongarije:2,0,-1.07007
[CLS] Balázs show is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"België , Nederland , Nederland",Hongarije:2,0,Hongarije:2,0,-1.37819
[CLS] Psychic:4 Readings:2 Live is gemaakt in [MASK] [MASK] [MASK] . [SEP],CD en DVD,Hongarije:2,0,Hongarije:2,0,-1.70214
[CLS] Áll:2 az alku:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Iran , Iran en Iran",Hongarije:2,0,Hongarije:2,0,-1.25713
[CLS] A Dal is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Italië en in Italië,Hongarije:2,0,Hongarije:2,0,-1.30515
[CLS] Marci:2 és a kapitány:3 is gemaakt in [MASK] [MASK] . [SEP],de film,Hongarije:2,0,Hongarije:2,0,-1.93987
[CLS] Társas:3 játék is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"België , Nederland , België",Hongarije:2,0,Hongarije:2,0,-1.60931
[CLS] The special adventures:2 of Aladár:3 Mézga:4 is gemaakt in [MASK] [MASK] . [SEP],Hong Kong,Hongarije:2,0,Hongarije:2,0,-1.60827
[CLS] Rising Star is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Nederland , Nederland en Nederland",Hongarije:2,0,Hongarije:2,0,-1.39755
[CLS] Ridikül:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Ridikül:4,Hongarije:2,0,Hongarije:2,0,-0.51871
[CLS] Golden Life is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Nederland en in Nederland,Hongarije:2,0,Hongarije:2,0,-1.29713
[CLS] Demimonde:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],Demimonde:3,Hongarije:2,0,Hongarije:2,0,-0.40780
[CLS] Való:2 Világ:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Való:2 Világ:3,Hongarije:2,0,Hongarije:2,0,-0.34276
