sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 Clemens is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.09106
[CLS] Edith Wilson is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Edith Wilson Wilson,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.95129
[CLS] Carly:2 Fiorina:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Fiorina:3 -,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.87815
[CLS] John A . Carroll is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.61692
[CLS] June Lockhart:2 is lid van de [MASK] politieke partij . [SEP],lokale,California Republican Party,0,California Republican Party,0,-1.87159
[CLS] Charles Anderson is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.20935
[CLS] Oakley:2 C . Curtis is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.68061
"[CLS] John R . McKernan:5 , Jr . is lid van de [MASK] politieke partij . [SEP]",lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.60538
[CLS] Preston Smith is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.90173
[CLS] Dan Moody is lid van de [MASK] [MASK] politieke partij . [SEP],Moody -,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.15695
[CLS] Joshua Baker is lid van de [MASK] politieke partij . [SEP],lokale,Unionist:2 Party,0,Unionist:2 Party,0,-0.96315
[CLS] Dale Bumpers:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Dale Bumpers:3 -,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.84817
[CLS] David I . Walsh is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],I . Walsh -,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.79719
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.37743
[CLS] James Sevier:2 Conway is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],U . S .,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.08311
[CLS] Nathaniel Pitcher:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],P . P . -,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.29511
[CLS] Henry Dodge is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.94877
[CLS] Lucius F . C . Garvin:3 is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.04835
[CLS] Ned McWherter:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],McWherter:4 -,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.56602
[CLS] Francis T . Nicholls:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Nicholls:3 -,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.98426
[CLS] Nathaniel P . Tallmadge:3 is lid van de [MASK] politieke partij . [SEP],lokale,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.15290
[CLS] William H . Murray is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.86589
[CLS] Silas:2 A . Holcomb:3 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],U . S .,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.91115
[CLS] Julius Caldeen:3 Gunter:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"KDD:3 , een",Democratische:2 Partij,0,Democratische:2 Partij,0,-1.53013
