sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de DC televisieserie DC,TLC:2,0,TLC:2,0,-1.32009
[CLS] Doña Bella werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse kamer:2,RCN:2 TV,0,RCN:2 TV,0,-2.29115
[CLS] American Hot Rod werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de American Hot Rod,TLC:2,0,TLC:2,0,-0.92038
[CLS] Miami Ink:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Miami Ink:2,TLC:2,0,TLC:2,0,-0.25509
[CLS] Who Do You Think You Are ? werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,TLC:2,0,TLC:2,0,-1.66266
[CLS] LA Ink:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],LA Ink:2,TLC:2,0,TLC:2,0,-0.40450
[CLS] Peep:2 en de wijde:2 wereld werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,PBS Kids,0,PBS Kids,0,-1.93997
[CLS] Nitro:2 Circus werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],Nitro:2 Circus,MTV2:2 Pop,0,MTV2:2 Pop,0,-0.47388
[CLS] Forensic:3 Files werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],ABC Family,TLC:2,0,TLC:2,0,-1.28701
[CLS] El amor no tiene precio werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Spaanse serie La serie,Canal de las Estrellas:2,0,Canal de las Estrellas:2,0,-1.97259
[CLS] Overhaulin:3 ' werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse dezending:3,TLC:2,0,TLC:2,0,-2.22366
[CLS] The Little Couple:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,TLC:2,0,TLC:2,0,-1.82918
