sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a DC - DC , és a DC - DC",TLC:2,0,TLC:2,0,-0.86508
[CLS] Doña Bella eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney Channel és a Disney Disney Disney,RCN:2 TV,0,RCN:2 TV,0,-1.04425
[CLS] American Hot Rod eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a American Hot Rod - t,TLC:2,0,TLC:2,0,-0.84210
[CLS] Miami Ink:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Miami Ink:2 és a Miami Ink:2,TLC:2,0,TLC:2,0,-0.62218
[CLS] Who Do You Think You Are ? eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.77437
[CLS] LA Ink:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a rádiót:3 és a rádiót:3,TLC:2,0,TLC:2,0,-0.93657
[CLS] Peep:2 and the Big Wide World eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney - Disney és a Disney - Disney,PBS Kids,0,PBS Kids,0,-1.08376
[CLS] Nitro:2 Circus eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],Nitro:2 Circus,MTV2:2 Pop,0,MTV2:2 Pop,0,-0.65999
[CLS] Medical Detectives:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox Fox és a Fox Fox Fox,TLC:2,0,TLC:2,0,-0.94918
[CLS] El amor no tiene precio eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,XEW:3 - TV,0,XEW:3 - TV,0,-0.73895
[CLS] Overhaulin:3 ' eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Nickelodeon - t és a Nickelodeon - t,TLC:2,0,TLC:2,0,-1.21772
[CLS] The Little Couple:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.80759
[CLS] Sister Wives:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.81384
[CLS] Cake:2 Boss eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Cake:2 Boss - t,TLC:2,0,TLC:2,0,-0.97183
[CLS] Here Comes Honey Boo Boo eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.81203
[CLS] Say Yes to the Dress:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Network Nine Network - n,TLC:2,0,TLC:2,0,-1.12816
[CLS] 19 Kids and Counting:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.70656
[CLS] Hoarding:3 : Buried:2 Alive eredetileg [MASK] sugározták:4 . [SEP],nem,TLC:2,0,TLC:2,0,-0.59027
