sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de stad Beugró:3,Hongarije:2,0,Hongarije:2,0,-1.96765
[CLS] Napoléon is gemaakt in [MASK] [MASK] [MASK] . [SEP],de Fransen:2,Frankrijk,0,Frankrijk,0,-2.14754
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Szomszéd:4,Hongarije:2,0,Hongarije:2,0,-0.72218
[CLS] Gustav is gemaakt in [MASK] [MASK] . [SEP],de zomer,Hongarije:2,0,Hongarije:2,0,-2.27831
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Hongarije:2 en Hongarije:2,Hongarije:2,0,Hongarije:2,0,-0.68516
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] . [SEP],de film,Hongarije:2,0,Hongarije:2,0,-2.71039
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,Hongarije:2,0,Hongarije:2,0,-1.59733
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse Panoráma:3,Hongarije:2,0,Hongarije:2,0,-1.63472
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de regio Táncdal:3,Hongarije:2,0,Hongarije:2,0,-1.32627
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de zomer van juni,Hongarije:2,0,Hongarije:2,0,-2.03639
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] . [SEP],Duitsland,Duitsland,1,Duitsland,1,-1.76618
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,Canada,0,Canada,0,-1.45878
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] . [SEP],de jaren 50,Hongarije:2,0,Hongarije:2,0,-1.96426
