sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lantos:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44186
[CLS] Lantos:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.68242
[CLS] Lantos:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],voltli:2,Magyarország,0,Magyarország,0,-2.81803
[CLS] Lantos:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],sz .,Magyarország,0,Magyarország,0,-3.10953
[CLS] Lantos:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],-i:2,Magyarország,0,Magyarország,0,-3.12215
[CLS] Szathmáry:5 Zsigmond egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.63239
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] állampolgár:3 . [SEP],##éngári:2,Magyarország,0,Magyarország,0,-2.54303
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar magyargár:2,Magyarország,0,Magyarország,0,-2.97268
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] állampolgár:3 . [SEP],szgár:2,Magyarország,0,Magyarország,0,-3.20508
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] állampolgár:3 . [SEP],volti:2,Magyarország,0,Magyarország,0,-3.47972
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.14491
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],##eni,Magyarország,0,Magyarország,0,-2.17834
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],-gári:2,Magyarország,0,Magyarország,0,-2.75177
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],magyarli:2,Magyarország,0,Magyarország,0,-3.06342
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##én gi:2,Magyarország,0,Magyarország,0,-3.32455
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.07245
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],volt,Magyarország,0,Magyarország,0,-2.59813
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],német,Magyarország,0,Magyarország,0,-3.09441
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],erdélyi,Magyarország,0,Magyarország,0,-3.36755
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],brit,Magyarország,0,Magyarország,0,-3.44426
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.67230
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.47784
[CLS] Moór:2 Emánuel:3 egy [MASK] állampolgár:3 . [SEP],##eni,Egyesült Királyság,0,Egyesült Királyság,0,-3.14351
[CLS] Moór:2 Emánuel:3 egy [MASK] állampolgár:3 . [SEP],angol,Egyesült Királyság,0,Egyesült Királyság,0,-3.22985
[CLS] Moór:2 Emánuel:3 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-3.63330
[CLS] Hock:2 Bertalan:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47202
[CLS] Hock:2 Bertalan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.41942
[CLS] Hock:2 Bertalan:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar magyar magyar,Magyarország,0,Magyarország,0,-2.87585
[CLS] Hock:2 Bertalan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],voltgári:2,Magyarország,0,Magyarország,0,-3.13185
[CLS] Hock:2 Bertalan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],##es :,Magyarország,0,Magyarország,0,-3.28243
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20525
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"magyar , ,gári:2",Magyarország,0,Magyarország,0,-2.45993
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sz pgári:2,Magyarország,0,Magyarország,0,-2.89485
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##én g magyar,Magyarország,0,Magyarország,0,-3.03753
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"volt ,i:2",Magyarország,0,Magyarország,0,-3.46100
[CLS] Antos:2 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33751
[CLS] Antos:2 Kálmán egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar magyargár:2,Magyarország,0,Magyarország,0,-2.65746
[CLS] Antos:2 Kálmán egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Magyarország,0,Magyarország,0,-2.98609
[CLS] Antos:2 Kálmán egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],volt :i:2,Magyarország,0,Magyarország,0,-3.12913
[CLS] Antos:2 Kálmán egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],egy pgári:2,Magyarország,0,Magyarország,0,-3.26020
[CLS] Barta:2 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54974
[CLS] Barta:2 Tamás egy [MASK] állampolgár:3 . [SEP],##gár,Magyarország,0,Magyarország,0,-2.17897
[CLS] Barta:2 Tamás egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : magyar,Magyarország,0,Magyarország,0,-3.08852
[CLS] Barta:2 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],szgári:2,Magyarország,0,Magyarország,0,-3.34387
[CLS] Barta:2 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],##én :,Magyarország,0,Magyarország,0,-3.54695
[CLS] Baróti:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49087
[CLS] Baróti:3 István egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.38995
[CLS] Baróti:3 István egy [MASK] [MASK] állampolgár:3 . [SEP],##éngári:2,Magyarország,0,Magyarország,0,-2.79695
[CLS] Baróti:3 István egy [MASK] [MASK] állampolgár:3 . [SEP],szli:2,Magyarország,0,Magyarország,0,-2.92723
[CLS] Baróti:3 István egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi :,Magyarország,0,Magyarország,0,-3.36978
[CLS] Bárdi:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35619
[CLS] Bárdi:2 Sándor egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.44579
[CLS] Bárdi:2 Sándor egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar pgári:2,Magyarország,0,Magyarország,0,-2.89783
[CLS] Bárdi:2 Sándor egy [MASK] [MASK] állampolgár:3 . [SEP],szgári:2,Magyarország,0,Magyarország,0,-3.03690
[CLS] Bárdi:2 Sándor egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],egy -i:2,Magyarország,0,Magyarország,0,-3.48756
