sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 [MASK] készítették:2 . [SEP],##hoz,Magyarország,0,Magyarország,0,-1.93091
[CLS] Beugró:3 [MASK] készítették:2 . [SEP],##k,Magyarország,0,Magyarország,0,-2.72468
[CLS] Beugró:3 [MASK] készítették:2 . [SEP],##t,Magyarország,0,Magyarország,0,-2.82242
[CLS] Beugró:3 [MASK] készítették:2 . [SEP],##ja,Magyarország,0,Magyarország,0,-2.98258
[CLS] Beugró:3 [MASK] készítették:2 . [SEP],##ig,Magyarország,0,Magyarország,0,-3.11652
[CLS] A cég hangja:2 [MASK] készítették:2 . [SEP],alapján,Magyarország,0,Magyarország,0,-1.65193
[CLS] A cég hangja:2 [MASK] készítették:2 . [SEP],is,Magyarország,0,Magyarország,0,-2.10473
[CLS] A cég hangja:2 [MASK] készítették:2 . [SEP],",",Magyarország,0,Magyarország,0,-2.82590
[CLS] A cég hangja:2 [MASK] készítették:2 . [SEP],közül,Magyarország,0,Magyarország,0,-3.05518
[CLS] A cég hangja:2 [MASK] készítették:2 . [SEP],##ból,Magyarország,0,Magyarország,0,-3.13407
[CLS] Napoléon [MASK] [MASK] készítették:2 . [SEP],IIIhez:2,Franciaország,0,Franciaország,0,-2.60933
[CLS] Napoléon [MASK] [MASK] készítették:2 . [SEP],-ére:2,Franciaország,0,Franciaország,0,-2.75656
[CLS] Napoléon [MASK] [MASK] készítették:2 . [SEP],Bonapartere:2,Franciaország,0,Franciaország,0,-2.90815
[CLS] Napoléon [MASK] [MASK] készítették:2 . [SEP],##iól:2,Franciaország,0,Franciaország,0,-3.44806
[CLS] Napoléon [MASK] készítették:2 . [SEP],ellen,Franciaország,0,Franciaország,0,-3.63361
[CLS] Angyalbőrben:5 [MASK] készítették:2 . [SEP],is,Magyarország,0,Magyarország,0,-1.10864
[CLS] Angyalbőrben:5 [MASK] készítették:2 . [SEP],úgy,Magyarország,0,Magyarország,0,-2.57744
[CLS] Angyalbőrben:5 [MASK] készítették:2 . [SEP],nem,Magyarország,0,Magyarország,0,-2.75796
[CLS] Angyalbőrben:5 [MASK] készítették:2 . [SEP],",",Magyarország,0,Magyarország,0,-3.61556
[CLS] Angyalbőrben:5 [MASK] készítették:2 . [SEP],jól,Magyarország,0,Magyarország,0,-4.03779
[CLS] Szomszédok:5 [MASK] készítették:2 . [SEP],is,Magyarország,0,Magyarország,0,-1.39901
[CLS] Szomszédok:5 [MASK] készítették:2 . [SEP],##ra,Magyarország,0,Magyarország,0,-1.53665
[CLS] Szomszédok:5 [MASK] készítették:2 . [SEP],##ból,Magyarország,0,Magyarország,0,-1.87447
[CLS] Szomszédok:5 [MASK] készítették:2 . [SEP],##hoz,Magyarország,0,Magyarország,0,-2.90557
[CLS] Szomszédok:5 [MASK] készítették:2 . [SEP],után,Magyarország,0,Magyarország,0,-3.45353
[CLS] Gusztáv:3 [MASK] készítették:2 . [SEP],##ban,Magyarország,0,Magyarország,0,-1.93842
[CLS] Gusztáv:3 [MASK] készítették:2 . [SEP],##ból,Magyarország,0,Magyarország,0,-2.35898
[CLS] Gusztáv:3 [MASK] készítették:2 . [SEP],##ben,Magyarország,0,Magyarország,0,-3.19760
[CLS] Gusztáv:3 [MASK] készítették:2 . [SEP],##ok,Magyarország,0,Magyarország,0,-3.24300
[CLS] Gusztáv:3 [MASK] készítették:2 . [SEP],##tól,Magyarország,0,Magyarország,0,-3.25125
[CLS] Hacktion:3 [MASK] készítették:2 . [SEP],##ból,Magyarország,0,Magyarország,0,-1.58084
[CLS] Hacktion:3 [MASK] készítették:2 . [SEP],##ből,Magyarország,0,Magyarország,0,-2.73895
[CLS] Hacktion:3 [MASK] készítették:2 . [SEP],##t,Magyarország,0,Magyarország,0,-3.05674
[CLS] Hacktion:3 [MASK] készítették:2 . [SEP],után,Magyarország,0,Magyarország,0,-3.23556
[CLS] Hacktion:3 [MASK] készítették:2 . [SEP],##hez,Magyarország,0,Magyarország,0,-3.38991
[CLS] Háry:2 János [MASK] készítették:2 . [SEP],##nak,Magyarország,0,Magyarország,0,-1.54826
[CLS] Háry:2 János [MASK] készítették:2 . [SEP],##t,Magyarország,0,Magyarország,0,-1.76442
[CLS] Háry:2 János [MASK] készítették:2 . [SEP],##hoz,Magyarország,0,Magyarország,0,-2.91913
[CLS] Háry:2 János [MASK] készítették:2 . [SEP],által,Magyarország,0,Magyarország,0,-2.97030
[CLS] Háry:2 János [MASK] készítették:2 . [SEP],##ra,Magyarország,0,Magyarország,0,-3.38319
"[CLS] Magyarország , szeretlek:3 ! [MASK] készítették:2 . [SEP]",-,Magyarország,0,Magyarország,0,-1.78519
"[CLS] Magyarország , szeretlek:3 ! [MASK] készítették:2 . [SEP]",filmet,Magyarország,0,Magyarország,0,-2.50199
"[CLS] Magyarország , szeretlek:3 ! [MASK] készítették:2 . [SEP]",is,Magyarország,0,Magyarország,0,-3.24303
"[CLS] Magyarország , szeretlek:3 ! [MASK] készítették:2 . [SEP]","""",Magyarország,0,Magyarország,0,-3.50433
"[CLS] Magyarország , szeretlek:3 ! [MASK] készítették:2 . [SEP]",",",Magyarország,0,Magyarország,0,-3.64237
[CLS] Magyarország története [MASK] készítették:2 . [SEP],##t,Magyarország,0,Magyarország,0,-1.50568
[CLS] Magyarország története [MASK] készítették:2 . [SEP],##hez,Magyarország,0,Magyarország,0,-1.99729
[CLS] Magyarország története [MASK] [MASK] készítették:2 . [SEP],", -",Magyarország,0,Magyarország,0,-3.12056
[CLS] Magyarország története [MASK] készítették:2 . [SEP],.,Magyarország,0,Magyarország,0,-3.26614
[CLS] Magyarország története [MASK] készítették:2 . [SEP],##ből,Magyarország,0,Magyarország,0,-3.29052
[CLS] Mindenből:2 egy van [MASK] [MASK] [MASK] készítették:2 . [SEP],van -t:2,Magyarország,0,Magyarország,0,-2.11791
[CLS] Mindenből:2 egy van [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],".o:2 , a a a .et:2",Magyarország,0,Magyarország,0,-3.37814
[CLS] Mindenből:2 egy van [MASK] [MASK] készítették:2 . [SEP],Goghet:2,Magyarország,0,Magyarország,0,-3.56225
[CLS] Mindenből:2 egy van [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . a a a a .oot:4,Magyarország,0,Magyarország,0,-3.94549
[CLS] Mindenből:2 egy van [MASK] készítették:2 . [SEP],##o,Magyarország,0,Magyarország,0,-4.07887
[CLS] Munkaügyek:5 [MASK] készítették:2 . [SEP],is,Magyarország,0,Magyarország,0,-1.74758
[CLS] Munkaügyek:5 [MASK] készítették:2 . [SEP],##ben,Magyarország,0,Magyarország,0,-2.15608
[CLS] Munkaügyek:5 [MASK] készítették:2 . [SEP],##ből,Magyarország,0,Magyarország,0,-2.18586
[CLS] Munkaügyek:5 [MASK] készítették:2 . [SEP],##nél,Magyarország,0,Magyarország,0,-2.80115
[CLS] Munkaügyek:5 [MASK] készítették:2 . [SEP],##nek,Magyarország,0,Magyarország,0,-3.05817
[CLS] Panoráma:3 ( műsor:3 ) [MASK] készítették:2 . [SEP],is,Magyarország,0,Magyarország,0,-1.39185
[CLS] Panoráma:3 ( műsor:3 ) [MASK] készítették:2 . [SEP],alapján,Magyarország,0,Magyarország,0,-2.17441
[CLS] Panoráma:3 ( műsor:3 ) [MASK] készítették:2 . [SEP],után,Magyarország,0,Magyarország,0,-2.67084
[CLS] Panoráma:3 ( műsor:3 ) [MASK] készítették:2 . [SEP],nem,Magyarország,0,Magyarország,0,-2.80192
[CLS] Panoráma:3 ( műsor:3 ) [MASK] készítették:2 . [SEP],##ból,Magyarország,0,Magyarország,0,-3.05526
[CLS] SZÓSZ:5 ? ! : ) [MASK] [MASK] készítették:2 . [SEP],-t:2,Magyarország,0,Magyarország,0,-2.10359
