sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Írók:3 Boltja:2 [MASK] található . [SEP],is,Magyarország,0,Magyarország,0,-1.46453
[CLS] Írók:3 Boltja:2 [MASK] található . [SEP],itt,Magyarország,0,Magyarország,0,-1.92124
[CLS] Írók:3 Boltja:2 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-2.08984
[CLS] Írók:3 Boltja:2 [MASK] található . [SEP],ott,Magyarország,0,Magyarország,0,-2.52776
[CLS] Írók:3 Boltja:2 [MASK] [MASK] található . [SEP],isen:2,Magyarország,0,Magyarország,0,-3.41867
[CLS] Könyvudvar:4 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-1.22538
[CLS] Könyvudvar:4 [MASK] található . [SEP],##ában,Magyarország,0,Magyarország,0,-2.09354
[CLS] Könyvudvar:4 [MASK] található . [SEP],is,Magyarország,0,Magyarország,0,-2.52047
[CLS] Könyvudvar:4 [MASK] található . [SEP],##hoz,Magyarország,0,Magyarország,0,-3.58048
[CLS] Könyvudvar:4 [MASK] található . [SEP],.,Magyarország,0,Magyarország,0,-3.71172
[CLS] Müller [MASK] található . [SEP],##en,Németország,0,Németország,0,-2.08984
[CLS] Müller [MASK] található . [SEP],##ben,Németország,0,Németország,0,-2.64292
[CLS] Müller [MASK] található . [SEP],##től,Németország,0,Németország,0,-2.77700
[CLS] Müller [MASK] található . [SEP],##i,Németország,0,Németország,0,-3.28234
[CLS] Müller [MASK] található . [SEP],-,Németország,0,Németország,0,-3.60600
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##ában,Magyarország,0,Magyarország,0,-1.21765
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##on,Magyarország,0,Magyarország,0,-1.83118
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##iában,Magyarország,0,Magyarország,0,-2.70499
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##ra,Magyarország,0,Magyarország,0,-2.91942
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-3.32169
[CLS] Tisza:2 Volán:2 [MASK] található . [SEP],##án,Magyarország,0,Magyarország,0,-1.25650
[CLS] Tisza:2 Volán:2 [MASK] található . [SEP],##ján,Magyarország,0,Magyarország,0,-1.25984
[CLS] Tisza:2 Volán:2 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-1.68736
[CLS] Tisza:2 Volán:2 [MASK] található . [SEP],##ában,Magyarország,0,Magyarország,0,-2.32722
[CLS] Tisza:2 Volán:2 [MASK] [MASK] található . [SEP],##jára területén,Magyarország,0,Magyarország,0,-3.67093
[CLS] Vasi:2 Volán:2 [MASK] található . [SEP],##ban,Magyarország,0,Magyarország,0,-1.44940
[CLS] Vasi:2 Volán:2 [MASK] található . [SEP],##án,Magyarország,0,Magyarország,0,-2.11350
[CLS] Vasi:2 Volán:2 [MASK] található . [SEP],##cán,Magyarország,0,Magyarország,0,-2.70059
[CLS] Vasi:2 Volán:2 [MASK] található . [SEP],##ában,Magyarország,0,Magyarország,0,-2.98517
[CLS] Vasi:2 Volán:2 [MASK] található . [SEP],##ján,Magyarország,0,Magyarország,0,-3.01520
[CLS] BalaBit:3 IT Security [MASK] található . [SEP],is,Magyarország,0,Magyarország,0,-1.92872
[CLS] BalaBit:3 IT Security [MASK] található . [SEP],Security,Magyarország,0,Magyarország,0,-2.75775
[CLS] BalaBit:3 IT Security [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a A az az , , azában:2",Magyarország,0,Magyarország,0,-3.42727
[CLS] BalaBit:3 IT Security [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"az az , a az azk:2 .",Magyarország,0,Magyarország,0,-3.57889
[CLS] BalaBit:3 IT Security [MASK] található . [SEP],Server,Magyarország,0,Magyarország,0,-3.84858
