sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Gábor Garai:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.55668
[CLS] Lénárd:3 Pál is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"P . P , de",Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-0.86074
[CLS] István Simon is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.40447
[CLS] László Németh:3 is lid van de [MASK] politieke partij . [SEP],lokale,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.24736
[CLS] Ferenc Kárpáti:4 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.14393
[CLS] István Géczi:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.46319
[CLS] János Lázár:3 is lid van de [MASK] [MASK] politieke partij . [SEP],communistische:2,Fidesz:3,0,Fidesz:3,0,-0.82369
[CLS] Lehotzky:3 Egyed:2 is lid van de [MASK] politieke partij . [SEP],lokale,Deák:2 - partij,0,Deák:2 - partij,0,-0.71566
[CLS] Bertalan:2 Andrásfalvy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.94572
[CLS] Tivadar:3 Andrássy:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Liberale:2 Partij,0,Liberale:2 Partij,0,-0.67632
[CLS] István Apáthy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-1.10366
[CLS] Pál Aszódi:3 is lid van de [MASK] [MASK] politieke partij . [SEP],communistische:2,Fidesz:3,0,Fidesz:3,0,-0.83668
[CLS] Miklós Bartha:2 is lid van de [MASK] politieke partij . [SEP],lokale,' 48 Independence Party,0,' 48 Independence Party,0,-1.75765
[CLS] Etele:2 Baráth:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-0.88058
[CLS] Lajos Batthyány:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-0.87724
[CLS] Kata Beke:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.32070
[CLS] Oszkár:3 Betlen:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.18565
[CLS] Péter Olajos:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.55496
[CLS] Béla Glattfelder:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"T . T , de",Fidesz:3,0,Fidesz:3,0,-1.49396
[CLS] András Bozóki:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.06737
