sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],Beugró:3,Hongarije:2,0,Hongarije:2,0,-0.86866
[CLS] Napoléon is gemaakt in [MASK] [MASK] [MASK] . [SEP],de nickel:2,Frankrijk,0,Frankrijk,0,-2.04197
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Hongarije:2,0,Hongarije:2,0,-1.59084
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Duitsland , o . a",Hongarije:2,0,Hongarije:2,0,-2.01709
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] [MASK] . [SEP]",de enz:2,Hongarije:2,0,Hongarije:2,0,-1.76932
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],plaats - of - de,Hongarije:2,0,Hongarije:2,0,-2.34708
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] . [SEP],de film,Hongarije:2,0,Hongarije:2,0,-1.91128
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Hongarije:2,0,Hongarije:2,0,-1.83134
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Hongarije:2,0,Hongarije:2,0,-1.65260
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Hongarije:2,0,Hongarije:2,0,-1.58881
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],. de . de,Duitsland,0,Duitsland,0,-1.39165
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],. net . de,Canada,0,Canada,0,-1.63214
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] . [SEP],de ruz:2,Hongarije:2,0,Hongarije:2,0,-2.21264
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de band c,Hongarije:2,0,Hongarije:2,0,-2.30444
[CLS] Citizen X is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"R , R en X",Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.46028
[CLS] Megasztár:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Hongarije:2,0,Hongarije:2,0,-1.47388
[CLS] X - Faktor:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],X en in X,Hongarije:2,0,Hongarije:2,0,-1.26453
[CLS] Rasputin:3 : Dark Servant:2 of Destiny is gemaakt in [MASK] [MASK] . [SEP],de VS,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.47780
[CLS] Shot Through the Heart is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , gemaakt in de",Canada,0,Canada,0,-1.72073
[CLS] I ragazzi della via Pal is gemaakt in [MASK] [MASK] . [SEP],een film,Hongarije:2,0,Hongarije:2,0,-1.60284
[CLS] Balázs show is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],t . in .,Hongarije:2,0,Hongarije:2,0,-2.24345
[CLS] Psychic:4 Readings:2 Live is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . gemaakt in de,Hongarije:2,0,Hongarije:2,0,-1.37141
[CLS] Áll:2 az alku:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],- de - de,Hongarije:2,0,Hongarije:2,0,-1.12335
[CLS] A Dal is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , . . .",Hongarije:2,0,Hongarije:2,0,-2.32631
[CLS] Marci:2 és a kapitány:3 is gemaakt in [MASK] [MASK] . [SEP],de film,Hongarije:2,0,Hongarije:2,0,-1.93986
[CLS] Társas:3 játék is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],", , , ,",Hongarije:2,0,Hongarije:2,0,-1.51144
[CLS] The special adventures:2 of Aladár:3 Mézga:4 is gemaakt in [MASK] [MASK] . [SEP],Hong Kong,Hongarije:2,0,Hongarije:2,0,-1.60826
[CLS] Rising Star is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],": , . ,",Hongarije:2,0,Hongarije:2,0,-1.83732
[CLS] Ridikül:4 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de dunkel:2,Hongarije:2,0,Hongarije:2,0,-1.87890
[CLS] Golden Life is gemaakt in [MASK] [MASK] . [SEP],de film,Hongarije:2,0,Hongarije:2,0,-2.08152
[CLS] Demimonde:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],demonde:3,Hongarije:2,0,Hongarije:2,0,-1.73576
[CLS] Való:2 Világ:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Való:2 in Val,Hongarije:2,0,Hongarije:2,0,-0.73779
[CLS] Csak:2 színház:3 és más semmi:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . .,Hongarije:2,0,Hongarije:2,0,-1.46922
[CLS] Hungary ' s Got Talent is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het , gemaakt in het",Hongarije:2,0,Hongarije:2,0,-1.45907
