sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 was originally aired on [MASK] . [SEP],Fox,TLC:2,0,TLC:2,0,-2.13095
[CLS] DC Cupcakes:3 was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-2.21616
[CLS] Doña Bella was originally aired on [MASK] . [SEP],TBS,RCN:2 TV,0,RCN:2 TV,0,-2.51131
[CLS] Doña Bella was originally aired on [MASK] . [SEP],ABC,RCN:2 TV,0,RCN:2 TV,0,-2.69155
[CLS] American Hot Rod was originally aired on [MASK] [MASK] [MASK] . [SEP],the Hots:2,TLC:2,0,TLC:2,0,-2.14960
[CLS] American Hot Rod was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-2.47674
[CLS] Miami Ink:2 was originally aired on [MASK] . [SEP],Fox,TLC:2,0,TLC:2,0,-1.61268
[CLS] Miami Ink:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the - Network,TLC:2,0,TLC:2,0,-2.69944
[CLS] Who Do You Think You Are ? was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on ,s:2",TLC:2,0,TLC:2,0,-2.28037
[CLS] Who Do You Think You Are ? was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Fox ' and - episodes,TLC:2,0,TLC:2,0,-2.88420
[CLS] LA Ink:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],LA ink:2,TLC:2,0,TLC:2,0,-1.84392
[CLS] LA Ink:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],"the ,s:2",TLC:2,0,TLC:2,0,-2.79350
[CLS] Peep:2 and the Big Wide World was originally aired on [MASK] [MASK] [MASK] . [SEP],the in Network,PBS Kids,0,PBS Kids,0,-2.28249
[CLS] Peep:2 and the Big Wide World was originally aired on [MASK] . [SEP],NBC,PBS Kids,0,PBS Kids,0,-2.44884
[CLS] Nitro:2 Circus was originally aired on [MASK] . [SEP],TBS,MTV2:2 Pop,0,MTV2:2 Pop,0,-2.03266
[CLS] Nitro:2 Circus was originally aired on [MASK] . [SEP],Nickelodeon,MTV2:2 Pop,0,MTV2:2 Pop,0,-2.50294
[CLS] Medical Detectives:2 was originally aired on [MASK] . [SEP],NBC,TLC:2,0,TLC:2,0,-1.90059
[CLS] Medical Detectives:2 was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-1.99737
[CLS] El amor no tiene precio was originally aired on [MASK] . [SEP],TV,Las Estrellas:2,0,Las Estrellas:2,0,-2.53774
[CLS] El amor no tiene precio was originally aired on [MASK] . [SEP],TBS,Las Estrellas:2,0,Las Estrellas:2,0,-2.55100
[CLS] Overhaulin:3 ' was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the on , episodes",TLC:2,0,TLC:2,0,-2.36097
[CLS] Overhaulin:3 ' was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-3.13946
[CLS] The Little Couple:3 was originally aired on [MASK] . [SEP],NBC,TLC:2,0,TLC:2,0,-2.35741
[CLS] The Little Couple:3 was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-2.40721
[CLS] Sister Wives:2 was originally aired on [MASK] . [SEP],ABC,TLC:2,0,TLC:2,0,-2.22329
[CLS] Sister Wives:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],"CBS , Network",TLC:2,0,TLC:2,0,-2.67232
[CLS] Cake:2 Boss was originally aired on [MASK] [MASK] . [SEP],the Network,TLC:2,0,TLC:2,0,-2.49454
[CLS] Cake:2 Boss was originally aired on [MASK] . [SEP],Nickelodeon,TLC:2,0,TLC:2,0,-2.72294
[CLS] Here Comes Honey Boo Boo was originally aired on [MASK] . [SEP],Nickelodeon,TLC:2,0,TLC:2,0,-2.51266
